0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 19 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 35 3 23 6 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 26 2 2 15 20 28 -1 15 23 16 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 18 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 0 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 0 33 16 17 22 17 23 11 23 35 0 20 12 30 21 19 11 34 22 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 14 38 15 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 11 38 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 32 28 4 2 23 10 8 26 26 8 31 5 16 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 19 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 35 3 23 6 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 26 2 2 15 20 28 -1 15 23 16 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 18 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 0 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 0 33 16 17 22 17 23 11 23 35 0 20 12 30 21 19 11 34 22 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 14 38 15 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 11 38 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 32 28 4 2 23 10 8 26 26 8 31 5 16 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 19 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 8 29 5 0 35 6 15 38 15 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 35 3 23 6 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 26 2 2 15 20 28 -1 15 23 16 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 18 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 0 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 0 33 16 17 22 17 23 11 23 35 0 19 12 30 21 19 11 34 25 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 14 38 15 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 12 38 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 32 28 4 2 23 10 8 26 26 8 31 5 16 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 35 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 15 -1 8 31 4 1 31 16 27 27 8 10 14 14 35 3 23 11 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 25 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 5 31 23 6 25 23 38 3 30 33 28 23 33 33 19 27 28 13 20 9 28 34 26 28 15 39 38 5 35 38 7 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 1 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 30 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 9 16 24 5 26 0 0 26 32 36 14 38 13 30 29 8 7 13 26 7 7 31 12 10 24 1 29 20 7 21 39 4 10 12 37 36 32 25 28 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 19 29 2 23 0 11 14 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 11 14 14 33 3 23 11 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 25 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 4 31 23 6 25 23 38 3 30 34 28 23 33 33 19 27 28 13 20 9 28 34 26 27 16 39 38 5 35 38 10 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 2 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 19 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 28 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 12 38 13 30 29 8 7 13 26 7 7 32 12 13 24 1 29 20 7 23 39 4 10 12 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 31 28 4 2 23 10 8 26 24 8 31 5 17 29 3 23 0 14 11 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 35 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 15 -1 8 31 4 1 31 16 27 27 8 10 14 14 35 3 23 11 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 25 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 5 31 23 6 25 23 38 3 30 33 28 23 33 33 19 27 28 13 20 9 28 34 26 28 15 39 38 5 35 38 7 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 1 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 30 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 9 16 24 5 26 0 0 26 32 36 14 38 13 30 29 8 7 13 26 7 7 31 12 10 24 1 29 20 7 21 39 4 10 12 37 36 32 25 28 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 19 29 2 23 0 11 14 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 2 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 0 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 11 14 14 36 3 23 4 27 36 1 4 38 7 0 11 2 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 28 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 2 31 23 6 25 23 38 3 30 35 28 23 33 33 14 27 28 13 20 9 28 34 26 28 15 39 38 5 35 38 10 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 1 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 22 2 13 5 30 31 16 23 1 6 38 39 15 20 15 16 14 19 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 20 23 11 23 33 0 19 12 28 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 11 38 14 30 29 8 7 13 26 7 7 32 12 13 24 1 29 20 7 23 39 4 10 12 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 32 28 4 2 23 10 8 26 24 8 31 5 18 29 3 23 0 14 10 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 35 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 0 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 11 14 14 34 3 23 9 27 36 1 4 38 7 0 11 1 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 27 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 5 31 23 6 25 23 38 3 30 34 28 23 33 33 19 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 10 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 0 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 27 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 23 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 12 38 13 30 29 8 7 13 26 7 7 32 12 13 24 1 29 20 7 23 39 4 10 12 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 36 21 6 19 21 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 15 29 3 23 0 14 10 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 0 21 33 21 8 16 -1 6 31 4 1 31 16 27 27 8 11 14 14 33 3 23 3 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 27 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 5 31 23 6 25 23 38 3 30 34 28 23 33 33 19 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 10 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 0 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 7 38 36 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 34 0 19 12 28 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 23 27 5 35 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 30 36 12 38 13 30 29 8 7 13 26 7 7 32 12 13 24 1 29 20 7 23 39 4 10 12 37 36 30 25 27 10 20 22 21 13 9 24 27 37 26 0 36 21 6 19 21 6 5 28 34 20 31 28 4 2 23 10 8 26 28 8 31 5 15 29 3 23 0 13 10 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 35 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 15 -1 8 31 4 1 31 16 27 27 8 10 14 14 35 3 23 11 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 25 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 5 31 23 6 25 23 38 3 30 33 28 23 33 33 19 27 28 13 20 9 28 34 26 28 15 39 38 5 35 38 7 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 1 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 30 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 9 16 24 5 26 0 0 26 32 36 14 38 13 30 29 8 7 13 26 7 7 31 12 10 24 1 29 20 7 21 39 4 10 12 37 36 32 25 28 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 19 29 2 23 0 11 14 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 35 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 11 14 14 33 3 23 11 27 36 1 4 38 7 0 11 2 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 30 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 33 4 31 23 6 25 23 38 3 28 35 28 23 33 33 19 27 28 13 20 9 28 25 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 19 6 6 5 20 22 0 0 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 28 21 19 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 12 38 14 30 29 8 7 13 26 7 7 32 12 13 24 1 29 20 7 23 39 4 10 9 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 36 22 6 19 21 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 15 29 2 23 0 11 10 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 36 3 23 4 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 27 29 17 8 31 11 -1 13 26 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 27 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 18 6 6 5 20 22 0 2 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 19 13 14 15 15 25 36 10 16 16 23 11 -1 11 22 34 1 33 16 17 22 17 23 11 23 33 0 19 12 29 21 18 11 34 22 17 12 9 7 21 6 19 0 38 26 26 24 27 5 36 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 31 36 14 38 13 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 12 37 36 30 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 31 28 4 2 23 10 8 26 24 8 31 5 17 29 0 23 0 11 10 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 36 3 23 6 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 9 -1 13 26 2 2 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 4 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 26 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 2 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 0 33 16 17 22 17 23 11 23 34 0 20 12 30 21 20 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 34 36 14 38 15 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 10 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 24 8 31 5 17 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 24 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 32 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 20 6 15 39 1 20 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 11 14 14 38 0 23 11 27 36 1 4 38 7 0 11 5 10 7 34 13 15 34 4 8 31 3 22 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 28 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 11 17 4 32 5 31 23 7 25 23 38 3 30 34 28 22 33 33 16 27 28 17 20 9 28 34 26 28 23 39 34 5 35 38 10 -1 32 14 0 18 1 3 20 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 4 17 27 31 35 30 3 0 0 17 17 24 1 11 5 30 31 16 23 1 8 34 39 14 19 15 16 14 24 14 14 15 11 25 36 10 16 16 23 11 -1 11 25 34 0 33 17 17 20 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 26 5 38 38 19 1 3 29 2 17 8 34 0 0 14 6 16 24 5 26 0 0 26 32 32 18 38 19 30 29 8 12 13 25 8 7 27 12 9 24 3 30 20 7 27 39 2 10 10 37 35 28 25 30 5 20 22 22 13 8 24 27 37 26 0 37 21 6 20 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 19 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 27 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 23 4 15 39 1 19 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 10 14 14 38 0 23 11 27 36 1 4 38 7 0 11 0 9 7 34 14 16 34 4 8 30 3 22 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 24 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 11 17 4 32 5 31 23 7 25 23 38 3 30 34 28 23 33 33 18 27 24 17 20 9 28 34 26 28 23 39 34 5 35 38 10 -1 32 14 0 18 1 3 20 -1 29 20 6 6 2 20 22 0 4 11 11 23 22 0 4 17 27 31 35 31 3 0 0 17 17 24 2 11 5 30 30 16 23 1 8 34 39 14 20 15 16 14 24 14 14 15 8 25 36 10 16 16 23 11 -1 11 22 34 1 33 17 17 21 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 27 5 38 38 19 1 3 29 2 17 9 34 0 0 14 4 16 24 5 26 0 0 26 32 32 16 38 19 30 29 8 12 13 25 7 7 27 12 10 24 3 30 20 7 27 39 2 10 18 37 34 28 25 30 5 20 22 22 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 19 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 37 26 26 9 16 0 -1 27 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 23 4 15 39 1 19 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 10 14 14 38 0 23 11 27 36 1 4 38 7 0 11 0 10 7 34 14 16 34 4 8 30 3 22 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 24 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 13 35 11 17 4 32 5 31 23 7 25 23 38 3 30 34 28 23 33 33 18 27 28 17 20 9 28 34 26 28 23 39 34 5 35 38 10 -1 32 14 0 17 1 3 20 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 5 18 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 34 39 14 20 15 16 14 24 14 14 15 7 25 36 10 16 16 23 11 -1 11 24 34 1 33 17 17 20 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 27 5 38 38 19 1 3 29 2 17 7 34 0 0 14 0 16 24 5 26 0 0 26 32 32 16 38 19 30 29 8 12 13 25 7 7 27 12 10 24 3 30 20 7 27 39 2 10 11 37 34 28 25 30 8 20 22 22 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
